step,time,threshold,roi_max_r,analysis_mode,mesh_index,n_components,lumen_node_fraction,largest_component_fraction,second_component_fraction,centroid_x,centroid_y,centroid_z,largest_centroid_x,largest_centroid_y,largest_centroid_z,total_component_volume,largest_component_volume,second_component_volume,min_pairwise_centroid_distance,mean_pairwise_centroid_distance,min_gap,edge_components,ref_n_components,ref_largest_component_fraction,ref_second_component_fraction,ref_centroid_x,ref_centroid_y,ref_centroid_z,ref_largest_centroid_x,ref_largest_centroid_y,ref_largest_centroid_z,ref_total_component_volume,ref_largest_component_volume,ref_second_component_volume,ref_min_pairwise_centroid_distance,ref_mean_pairwise_centroid_distance,ref_min_gap,ref_edge_components,def_n_components,def_largest_component_fraction,def_second_component_fraction,def_centroid_x,def_centroid_y,def_centroid_z,def_largest_centroid_x,def_largest_centroid_y,def_largest_centroid_z,def_total_component_volume,def_largest_component_volume,def_second_component_volume,def_min_pairwise_centroid_distance,def_mean_pairwise_centroid_distance,def_min_gap,def_edge_components
246,0.20900000000000016,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0007078616669242558,0.00043146541646275433,nan,-0.0007078616669242558,0.00043146541646275433,nan,0.5146927988056142,0.5146927988056142,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000512268985611694,0.00032707589416524263,nan,-0.000512268985611694,0.00032707589416524263,nan,0.5533404308994638,0.5533404308994638,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0007078616669242558,0.00043146541646275433,nan,-0.0007078616669242558,0.00043146541646275433,nan,0.5146927988056142,0.5146927988056142,0.0,0.0,0.0,nan,0
247,0.21000000000000016,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0007088171164647128,0.00043189529348210836,nan,-0.0007088171164647128,0.00043189529348210836,nan,0.5146154304289642,0.5146154304289642,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000512268985611694,0.00032707589416524263,nan,-0.000512268985611694,0.00032707589416524263,nan,0.5533404308994638,0.5533404308994638,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0007088171164647128,0.00043189529348210836,nan,-0.0007088171164647128,0.00043189529348210836,nan,0.5146154304289642,0.5146154304289642,0.0,0.0,0.0,nan,0
248,0.21100000000000016,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0007097717155584374,0.000432325355632392,nan,-0.0007097717155584374,0.000432325355632392,nan,0.5145375491194586,0.5145375491194586,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000512268985611694,0.00032707589416524263,nan,-0.000512268985611694,0.00032707589416524263,nan,0.5533404308994638,0.5533404308994638,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0007097717155584374,0.000432325355632392,nan,-0.0007097717155584374,0.000432325355632392,nan,0.5145375491194586,0.5145375491194586,0.0,0.0,0.0,nan,0
249,0.21200000000000016,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0007107254410367099,0.0004327555916937614,nan,-0.0007107254410367099,0.0004327555916937614,nan,0.5144591559524795,0.5144591559524795,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000512268985611694,0.00032707589416524263,nan,-0.000512268985611694,0.00032707589416524263,nan,0.5533404308994638,0.5533404308994638,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0007107254410367099,0.0004327555916937614,nan,-0.0007107254410367099,0.0004327555916937614,nan,0.5144591559524795,0.5144591559524795,0.0,0.0,0.0,nan,0
250,0.21300000000000016,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0007116782680619573,0.00043318598968286056,nan,-0.0007116782680619573,0.00043318598968286056,nan,0.5143802520078224,0.5143802520078224,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000512268985611694,0.00032707589416524263,nan,-0.000512268985611694,0.00032707589416524263,nan,0.5533404308994638,0.5533404308994638,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0007116782680619573,0.00043318598968286056,nan,-0.0007116782680619573,0.00043318598968286056,nan,0.5143802520078224,0.5143802520078224,0.0,0.0,0.0,nan,0
251,0.21400000000000016,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0007126301712718139,0.0004336165415816175,nan,-0.0007126301712718139,0.0004336165415816175,nan,0.5143008383574905,0.5143008383574905,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000512268985611694,0.00032707589416524263,nan,-0.000512268985611694,0.00032707589416524263,nan,0.5533404308994638,0.5533404308994638,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0007126301712718139,0.0004336165415816175,nan,-0.0007126301712718139,0.0004336165415816175,nan,0.5143008383574905,0.5143008383574905,0.0,0.0,0.0,nan,0
252,0.21500000000000016,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0007135811244944506,0.000434047226522735,nan,-0.0007135811244944506,0.000434047226522735,nan,0.5142209161074991,0.5142209161074991,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000512268985611694,0.00032707589416524263,nan,-0.000512268985611694,0.00032707589416524263,nan,0.5533404308994638,0.5533404308994638,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0007135811244944506,0.000434047226522735,nan,-0.0007135811244944506,0.000434047226522735,nan,0.5142209161074991,0.5142209161074991,0.0,0.0,0.0,nan,0
253,0.21600000000000016,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0007145311020566575,0.0004344780363288375,nan,-0.0007145311020566575,0.0004344780363288375,nan,0.5141404863344745,0.5141404863344745,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.000512268985611694,0.00032707589416524263,nan,-0.000512268985611694,0.00032707589416524263,nan,0.5533404308994638,0.5533404308994638,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0007145311020566575,0.0004344780363288375,nan,-0.0007145311020566575,0.0004344780363288375,nan,0.5141404863344745,0.5141404863344745,0.0,0.0,0.0,nan,0
254,0.21700000000000016,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0017088037251058502,0.0005006512973651517,nan,-0.0017088037251058502,0.0005006512973651517,nan,0.5153326438504118,0.5153326438504118,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0013232717043887572,0.0003808995512522185,nan,-0.0013232717043887572,0.0003808995512522185,nan,0.5544169687027825,0.5544169687027825,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017088037251058502,0.0005006512973651517,nan,-0.0017088037251058502,0.0005006512973651517,nan,0.5153326438504118,0.5153326438504118,0.0,0.0,0.0,nan,0
255,0.21800000000000017,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.001710578353608316,0.0005011368159243481,nan,-0.001710578353608316,0.0005011368159243481,nan,0.5152521695174156,0.5152521695174156,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0013232717043887572,0.0003808995512522185,nan,-0.0013232717043887572,0.0003808995512522185,nan,0.5544169687027825,0.5544169687027825,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001710578353608316,0.0005011368159243481,nan,-0.001710578353608316,0.0005011368159243481,nan,0.5152521695174156,0.5152521695174156,0.0,0.0,0.0,nan,0
256,0.21900000000000017,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.001712352270213401,0.0005016224523580779,nan,-0.001712352270213401,0.0005016224523580779,nan,0.5151711905751936,0.5151711905751936,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0013232717043887572,0.0003808995512522185,nan,-0.0013232717043887572,0.0003808995512522185,nan,0.5544169687027825,0.5544169687027825,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001712352270213401,0.0005016224523580779,nan,-0.001712352270213401,0.0005016224523580779,nan,0.5151711905751936,0.5151711905751936,0.0,0.0,0.0,nan,0
257,0.22000000000000017,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0017141254432377618,0.0005021081942505458,nan,-0.0017141254432377618,0.0005021081942505458,nan,0.5150897081102608,0.5150897081102608,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0013232717043887572,0.0003808995512522185,nan,-0.0013232717043887572,0.0003808995512522185,nan,0.5544169687027825,0.5544169687027825,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017141254432377618,0.0005021081942505458,nan,-0.0017141254432377618,0.0005021081942505458,nan,0.5150897081102608,0.5150897081102608,0.0,0.0,0.0,nan,0
258,0.22100000000000017,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.001715897841062692,0.0005025940292769136,nan,-0.001715897841062692,0.0005025940292769136,nan,0.5150077232111283,0.5150077232111283,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0013232717043887572,0.0003808995512522185,nan,-0.0013232717043887572,0.0003808995512522185,nan,0.5544169687027825,0.5544169687027825,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001715897841062692,0.0005025940292769136,nan,-0.001715897841062692,0.0005025940292769136,nan,0.5150077232111283,0.5150077232111283,0.0,0.0,0.0,nan,0
259,0.22200000000000017,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0017176694321513891,0.000503079945218868,nan,-0.0017176694321513891,0.000503079945218868,nan,0.5149252369683585,0.5149252369683585,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0013232717043887572,0.0003808995512522185,nan,-0.0013232717043887572,0.0003808995512522185,nan,0.5544169687027825,0.5544169687027825,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017176694321513891,0.000503079945218868,nan,-0.0017176694321513891,0.000503079945218868,nan,0.5149252369683585,0.5149252369683585,0.0,0.0,0.0,nan,0
260,0.22300000000000017,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.001840491216837103,-0.0004810065362861935,nan,-0.001840491216837103,-0.0004810065362861935,nan,0.5161082254671341,0.5161082254671341,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0014235593429437708,-0.00042643020108043577,nan,-0.0014235593429437708,-0.00042643020108043577,nan,0.5554935065060822,0.5554935065060822,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001840491216837103,-0.0004810065362861935,nan,-0.001840491216837103,-0.0004810065362861935,nan,0.5161082254671341,0.5161082254671341,0.0,0.0,0.0,nan,0
261,0.22400000000000017,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0017211385745579079,0.0005394097342327383,nan,-0.0017211385745579079,0.0005394097342327383,nan,0.5173404720172035,0.5173404720172035,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0013285539819289794,0.00038004739016656816,nan,-0.0013285539819289794,0.00038004739016656816,nan,0.5565700443094008,0.5565700443094008,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017211385745579079,0.0005394097342327383,nan,-0.0017211385745579079,0.0005394097342327383,nan,0.5173404720172035,0.5173404720172035,0.0,0.0,0.0,nan,0
262,0.22500000000000017,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0017228871939562016,0.000540016785088413,nan,-0.0017228871939562016,0.000540016785088413,nan,0.5172584780197604,0.5172584780197604,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0013285539819289794,0.00038004739016656816,nan,-0.0013285539819289794,0.00038004739016656816,nan,0.5565700443094008,0.5565700443094008,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017228871939562016,0.000540016785088413,nan,-0.0017228871939562016,0.000540016785088413,nan,0.5172584780197604,0.5172584780197604,0.0,0.0,0.0,nan,0
263,0.22600000000000017,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0017246349133282159,0.0005406234615320988,nan,-0.0017246349133282159,0.0005406234615320988,nan,0.5171759858399019,0.5171759858399019,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0013285539819289794,0.00038004739016656816,nan,-0.0013285539819289794,0.00038004739016656816,nan,0.5565700443094008,0.5565700443094008,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017246349133282159,0.0005406234615320988,nan,-0.0017246349133282159,0.0005406234615320988,nan,0.5171759858399019,0.5171759858399019,0.0,0.0,0.0,nan,0
264,0.22700000000000017,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0017263816985737636,0.0005412297451251953,nan,-0.0017263816985737636,0.0005412297451251953,nan,0.5170929965644419,0.5170929965644419,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0013285539819289794,0.00038004739016656816,nan,-0.0013285539819289794,0.00038004739016656816,nan,0.5565700443094008,0.5565700443094008,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017263816985737636,0.0005412297451251953,nan,-0.0017263816985737636,0.0005412297451251953,nan,0.5170929965644419,0.5170929965644419,0.0,0.0,0.0,nan,0
265,0.22800000000000017,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0017281275183453641,0.0005418356187465975,nan,-0.0017281275183453641,0.0005418356187465975,nan,0.5170095112778309,0.5170095112778309,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0013285539819289794,0.00038004739016656816,nan,-0.0013285539819289794,0.00038004739016656816,nan,0.5565700443094008,0.5565700443094008,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017281275183453641,0.0005418356187465975,nan,-0.0017281275183453641,0.0005418356187465975,nan,0.5170095112778309,0.5170095112778309,0.0,0.0,0.0,nan,0
266,0.22900000000000018,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.001729872346202347,0.0005424410675969873,nan,-0.001729872346202347,0.0005424410675969873,nan,0.5169255310594046,0.5169255310594046,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0013285539819289794,0.00038004739016656816,nan,-0.0013285539819289794,0.00038004739016656816,nan,0.5565700443094008,0.5565700443094008,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.001729872346202347,0.0005424410675969873,nan,-0.001729872346202347,0.0005424410675969873,nan,0.5169255310594046,0.5169255310594046,0.0,0.0,0.0,nan,0
267,0.23000000000000018,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0017316161536873017,0.0005430460759723117,nan,-0.0017316161536873017,0.0005430460759723117,nan,0.5168410569945219,0.5168410569945219,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0013285539819289794,0.00038004739016656816,nan,-0.0013285539819289794,0.00038004739016656816,nan,0.5565700443094008,0.5565700443094008,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0017316161536873017,0.0005430460759723117,nan,-0.0017316161536873017,0.0005430460759723117,nan,0.5168410569945219,0.5168410569945219,0.0,0.0,0.0,nan,0
268,0.23100000000000018,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0021451770332987174,0.0014538940775544078,nan,-0.0021451770332987174,0.0014538940775544078,nan,0.5180392621254711,0.5180392621254711,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0016628792431259538,0.0011171641326698186,nan,-0.0016628792431259538,0.0011171641326698186,nan,0.5576465821127194,0.5576465821127194,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0021451770332987174,0.0014538940775544078,nan,-0.0021451770332987174,0.0014538940775544078,nan,0.5180392621254711,0.5180392621254711,0.0,0.0,0.0,nan,0
269,0.23200000000000018,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0021472518484082336,0.0014552453515367582,nan,-0.0021472518484082336,0.0014552453515367582,nan,0.5179547585353499,0.5179547585353499,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0016628792431259538,0.0011171641326698186,nan,-0.0016628792431259538,0.0011171641326698186,nan,0.5576465821127194,0.5576465821127194,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0021472518484082336,0.0014552453515367582,nan,-0.0021472518484082336,0.0014552453515367582,nan,0.5179547585353499,0.5179547585353499,0.0,0.0,0.0,nan,0
270,0.23300000000000018,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.00214932567088616,0.0014565964338783082,nan,-0.00214932567088616,0.0014565964338783082,nan,0.5178697639937273,0.5178697639937273,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0016628792431259538,0.0011171641326698186,nan,-0.0016628792431259538,0.0011171641326698186,nan,0.5576465821127194,0.5576465821127194,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.00214932567088616,0.0014565964338783082,nan,-0.00214932567088616,0.0014565964338783082,nan,0.5178697639937273,0.5178697639937273,0.0,0.0,0.0,nan,0
271,0.23400000000000018,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0021513984695280754,0.001457947303300399,nan,-0.0021513984695280754,0.001457947303300399,nan,0.5177842795871112,0.5177842795871112,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0016628792431259538,0.0011171641326698186,nan,-0.0016628792431259538,0.0011171641326698186,nan,0.5576465821127194,0.5576465821127194,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0021513984695280754,0.001457947303300399,nan,-0.0021513984695280754,0.001457947303300399,nan,0.5177842795871112,0.5177842795871112,0.0,0.0,0.0,nan,0
272,0.23500000000000018,0.45,,scientific,0,1,0.1664516129032258,1.0,0.0,-0.0021534702134105316,0.0014592979386595494,nan,-0.0021534702134105316,0.0014592979386595494,nan,0.5176983064041207,0.5176983064041207,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0016628792431259538,0.0011171641326698186,nan,-0.0016628792431259538,0.0011171641326698186,nan,0.5576465821127194,0.5576465821127194,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0021534702134105316,0.0014592979386595494,nan,-0.0021534702134105316,0.0014592979386595494,nan,0.5176983064041207,0.5176983064041207,0.0,0.0,0.0,nan,0
273,0.23600000000000018,0.45,,scientific,0,1,0.16709677419354838,1.0,0.0,-0.0021555408719136477,0.0014606483189659515,nan,-0.0021555408719136477,0.0014606483189659515,nan,0.5176118455355085,0.5176118455355085,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0016628792431259538,0.0011171641326698186,nan,-0.0016628792431259538,0.0011171641326698186,nan,0.5576465821127194,0.5576465821127194,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0021555408719136477,0.0014606483189659515,nan,-0.0021555408719136477,0.0014606483189659515,nan,0.5176118455355085,0.5176118455355085,0.0,0.0,0.0,nan,0
274,0.23700000000000018,0.45,,scientific,0,1,0.16709677419354838,1.0,0.0,-0.0021576104147359937,0.0014619984233903568,nan,-0.0021576104147359937,0.0014619984233903568,nan,0.5175248980741715,0.5175248980741715,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0016628792431259538,0.0011171641326698186,nan,-0.0016628792431259538,0.0011171641326698186,nan,0.5576465821127194,0.5576465821127194,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0021576104147359937,0.0014619984233903568,nan,-0.0021576104147359937,0.0014619984233903568,nan,0.5175248980741715,0.5175248980741715,0.0,0.0,0.0,nan,0
275,0.23800000000000018,0.45,,scientific,0,1,0.16709677419354838,1.0,0.0,-0.0021596788119120063,0.001463348231268963,nan,-0.0021596788119120063,0.001463348231268963,nan,0.5174374651151756,0.5174374651151756,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0016628792431259538,0.0011171641326698186,nan,-0.0016628792431259538,0.0011171641326698186,nan,0.5576465821127194,0.5576465821127194,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0021596788119120063,0.001463348231268963,nan,-0.0021596788119120063,0.001463348231268963,nan,0.5174374651151756,0.5174374651151756,0.0,0.0,0.0,nan,0
276,0.23900000000000018,0.45,,scientific,0,1,0.16774193548387098,1.0,0.0,-0.0021617460338297944,0.0014646977221203401,nan,-0.0021617460338297944,0.0014646977221203401,nan,0.517349547755787,0.517349547755787,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0016628792431259538,0.0011171641326698186,nan,-0.0016628792431259538,0.0011171641326698186,nan,0.5576465821127194,0.5576465821127194,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0021617460338297944,0.0014646977221203401,nan,-0.0021617460338297944,0.0014646977221203401,nan,0.517349547755787,0.517349547755787,0.0,0.0,0.0,nan,0
277,0.24000000000000019,0.45,,scientific,0,1,0.16774193548387098,1.0,0.0,-0.0021638120512440942,0.0014660468756495454,nan,-0.0021638120512440942,0.0014660468756495454,nan,0.5172611470954722,0.5172611470954722,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0016628792431259538,0.0011171641326698186,nan,-0.0016628792431259538,0.0011171641326698186,nan,0.5576465821127194,0.5576465821127194,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0021638120512440942,0.0014660468756495454,nan,-0.0021638120512440942,0.0014660468756495454,nan,0.5172611470954722,0.5172611470954722,0.0,0.0,0.0,nan,0
278,0.2410000000000002,0.45,,scientific,0,1,0.16774193548387098,1.0,0.0,-0.0021658768353004097,0.00146739567176545,nan,-0.0021658768353004097,0.00146739567176545,nan,0.5171722642359349,0.5171722642359349,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0016628792431259538,0.0011171641326698186,nan,-0.0016628792431259538,0.0011171641326698186,nan,0.5576465821127194,0.5576465821127194,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0021658768353004097,0.00146739567176545,nan,-0.0021658768353004097,0.00146739567176545,nan,0.5171722642359349,0.5171722642359349,0.0,0.0,0.0,nan,0
279,0.2420000000000002,0.45,,scientific,0,1,0.16774193548387098,1.0,0.0,-0.00216794034659869,0.0014687440199112666,nan,-0.00216794034659869,0.0014687440199112666,nan,0.5170829005521342,0.5170829005521342,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0016628792431259538,0.0011171641326698186,nan,-0.0016628792431259538,0.0011171641326698186,nan,0.5576465821127194,0.5576465821127194,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.00216794034659869,0.0014687440199112666,nan,-0.00216794034659869,0.0014687440199112666,nan,0.5170829005521342,0.5170829005521342,0.0,0.0,0.0,nan,0
280,0.2430000000000002,0.45,,scientific,0,1,0.16774193548387098,1.0,0.0,-0.0021700025785532594,0.001470092040683696,nan,-0.0021700025785532594,0.001470092040683696,nan,0.51699305660867,0.51699305660867,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0016628792431259538,0.0011171641326698186,nan,-0.0016628792431259538,0.0011171641326698186,nan,0.5576465821127194,0.5576465821127194,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0021700025785532594,0.001470092040683696,nan,-0.0021700025785532594,0.001470092040683696,nan,0.51699305660867,0.51699305660867,0.0,0.0,0.0,nan,0
281,0.2440000000000002,0.45,,scientific,0,1,0.16774193548387098,1.0,0.0,-0.0021720634930965884,0.0014714396451108436,nan,-0.0021720634930965884,0.0014714396451108436,nan,0.5169027337846516,0.5169027337846516,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0016628792431259538,0.0011171641326698186,nan,-0.0016628792431259538,0.0011171641326698186,nan,0.5576465821127194,0.5576465821127194,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0021720634930965884,0.0014714396451108436,nan,-0.0021720634930965884,0.0014714396451108436,nan,0.5169027337846516,0.5169027337846516,0.0,0.0,0.0,nan,0
282,0.2450000000000002,0.45,,scientific,0,1,0.16774193548387098,1.0,0.0,-0.00217412306308641,0.0014727868139646284,nan,-0.00217412306308641,0.0014727868139646284,nan,0.5168119331910301,0.5168119331910301,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0016628792431259538,0.0011171641326698186,nan,-0.0016628792431259538,0.0011171641326698186,nan,0.5576465821127194,0.5576465821127194,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.00217412306308641,0.0014727868139646284,nan,-0.00217412306308641,0.0014727868139646284,nan,0.5168119331910301,0.5168119331910301,0.0,0.0,0.0,nan,0
283,0.2460000000000002,0.45,,scientific,0,1,0.16774193548387098,1.0,0.0,-0.0031469283288163776,0.0011926063065289848,nan,-0.0031469283288163776,0.0011926063065289848,nan,0.5180168532842535,0.5180168532842535,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.002440719318597985,0.0008928162430743855,nan,-0.002440719318597985,0.0008928162430743855,nan,0.5587231199160381,0.5587231199160381,0.0,0.0,0.0,nan,0,1,1.0,0.0,-0.0031469283288163776,0.0011926063065289848,nan,-0.0031469283288163776,0.0011926063065289848,nan,0.5180168532842535,0.5180168532842535,0.0,0.0,0.0,nan,0
