step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
545,True,545,545,1,0.5080000000000003,0.001,0.001,0,0,0,False,False,,,none,2.270000000000001,0.7340556802229588,0.7112707310982244,1.0001846351982648,0.04684060063228227,0.012350883099336272,True,2,1,4,1,True,2,,,2,2,2,550,,,,,,,,,6,0.8,2.3101104985367486e-06,2.639322028343972e-07,2.1933296414435342e-07,2.957760333231403e-07,2.3541157860630903e-06,False,0.018539796549629874,0.0,0.018539796549629874,0.7463287907300118,0.32878403708803183,-1.0114576989832258,0.9940334996983562,3.140290796624407,3.1761812356005716,1.0114290176612766,0.0029964588201710947,0.012350883099336272,0.009354424279165177,0.0029964588201710947,0.012350883099336272,0.009354424279165177,0.020029832501508218,0.03005728849491613,0.010027455993407913,-0.01068651208980774,0.12806481732523034,0.1387513294150381,6.716796319630076,6.716802464550168,6.716796219369797,3.7817643735161335,0.0013631466869870642,1,none,0.5577022587402187,0.611473472275676,0.5577022587402187,3.5900196102824884,4.1422526054111275,0.34065188419823755,0.2692748665359898,568,0.5577022587402187,0.0,1.0,0.0,,0,False,0,False,0.004234227817579876,-0.0008003575532865054,,0.004234227817579876,-0.0008003575532865054,,0.46270698101243507,0,False,False,False,False,False,2.00557828079979e-06,2972,1550,0
546,True,546,546,1,0.5090000000000003,0.001,0.001,0,0,0,False,False,,,none,2.272500000000001,0.7340556802229588,0.7112632625730141,1.0001765608518602,0.046878932721605704,0.012361863506289044,True,2,1,4,1,True,2,,,2,2,2,583,,,,,,,,,6,0.8,2.311606318321593e-06,2.641893578823748e-07,2.196887423835379e-07,2.961904863972134e-07,2.3556977173408493e-06,False,0.018579085000790065,0.0,0.018579085000790065,0.7462027889951585,0.3283669752533975,-1.0115771065523775,0.9939847999543397,3.140290796624407,3.1762642501273577,1.0114554529604773,0.003007123808121762,0.012361863506289044,0.009354739698167282,0.003007123808121762,0.012361863506289044,0.009354739698167282,0.020030076000228304,0.030057885532761886,0.010027809532533582,-0.01072672615574679,0.1281587864965093,0.1388855126522561,6.720049198858496,6.7200553617744765,6.720049098032774,3.7902529346173286,0.0013653526364061446,1,none,0.5590533736834032,0.6125500100789947,0.5590533736834032,3.639880993758634,4.23006225419468,0.3365769436579628,0.2643239461211362,569,0.5590533736834032,0.0,1.0,0.0,,0,False,0,False,0.0031461146095075184,-0.0005088701436198469,,0.0031461146095075184,-0.0005088701436198469,,0.4626886547385524,0,False,False,False,False,False,0.0011264791447584358,2972,1550,0
547,True,547,547,1,0.5100000000000003,0.001,0.001,0,0,0,False,False,,,none,2.275000000000001,0.7340556802229585,0.7112557414784237,1.000168481177574,0.04691712073923727,0.012372821603082335,True,2,1,4,1,True,2,,,2,2,2,600,,,,,,,,,6,0.8,2.3131075110867397e-06,2.6444693784350127e-07,2.2004502451575957e-07,2.96605074489662e-07,2.3572850747857918e-06,False,0.018618411767120605,0.0,0.018618411767120605,0.7460770613891003,0.3279509510936367,-1.0116964748028967,0.9939362178695949,3.140290796624407,3.1763470544071293,1.0114818213082304,0.003017809208609193,0.012372821603082335,0.009355012394473141,0.003017809208609193,0.012372821603082335,0.009355012394473141,0.020030318910652028,0.030058482374014484,0.010028163463362456,-0.010766983713134295,0.1282520684797393,0.13901905219287358,6.7233033358668,6.723309516821042,6.723303234473748,3.798740911712939,0.0013675599459609079,1,none,0.5589205271913374,0.6125500100789947,0.5589205271913374,3.639880993758634,4.231408524839445,0.3365769436579628,0.2641770577859981,569,0.5589205271913374,0.0,1.0,0.0,,0,False,0,False,0.0031473636452578643,-0.0005087915395581405,,0.0031473636452578643,-0.0005087915395581405,,0.46267024179260746,0,False,False,False,False,False,1.2515066536614212e-06,2972,1550,0
548,True,548,548,1,0.5110000000000003,0.001,0.001,0,0,0,False,False,,,none,2.2775000000000007,0.7340556802229581,0.7112481680536638,1.0001603975783802,0.04695516546035215,0.012383757465771365,True,2,1,4,1,True,2,,,2,2,2,627,,,,,,,,,6,0.8,2.3146141233027172e-06,2.6470497070669754e-07,2.2040180638913745e-07,2.9701980336342745e-07,2.358877907217515e-06,False,0.018657776379872305,0.0,0.018657776379872305,0.7459516069115779,0.3275359607489604,-1.0118159666133448,0.9938877530177702,3.140290796624407,3.1764296491112014,1.011508122918311,0.0030285148902428056,0.012383757465771365,0.009355242575528559,0.0030285148902428056,0.012383757465771365,0.009355242575528559,0.020030561234911152,0.030059079833066726,0.010028518598155574,-0.010807284371252904,0.12834466339630274,0.13915194776755563,6.726558725085629,6.726564924120365,6.7265586231232595,3.8072282963488684,0.0013697686240364852,1,none,0.5587874342003621,0.6125500100789947,0.5587874342003621,3.639880993758634,4.232753896711448,0.3365769436579628,0.26403020248094305,569,0.5587874342003621,0.0,1.0,0.0,,0,False,0,False,0.0031486069140509412,-0.0005087097217587053,,0.0031486069140509412,-0.0005087097217587053,,0.462651742181091,0,False,False,False,False,False,1.2459580426898038e-06,2972,1550,0
549,True,549,549,1,0.5120000000000003,0.001,0.001,0,0,0,False,False,,,none,2.280000000000001,0.7340556802229592,0.7112405425387844,1.000152311465152,0.04699306765969472,0.01239467117008815,True,2,1,4,1,True,2,,,2,2,2,617,,,,,,,,,6,0.8,2.3161261930668586e-06,2.649634584526501e-07,2.2075908337901734e-07,2.974346645189278e-07,2.3604762504794237e-06,False,0.018697178368171228,0.0,0.018697178368171228,0.7458264245710017,0.327122000380329,-1.0119357068580686,0.9938394049738011,3.140290796624407,3.1765120349173483,1.0115343580065503,0.003039240723525546,0.01239467117008815,0.009355430446562604,0.003039240723525546,0.01239467117008815,0.009355430446562604,0.020030802975130994,0.030059678534290337,0.010028875559159343,-0.01084762773731738,0.12843657140607903,0.1392841991433964,6.729815360951384,6.729821578108853,6.72981525841766,3.8157150801478004,0.0013719786789567314,1,none,0.5586540955133994,0.6125500100789947,0.5586540955133994,3.639880993758634,4.23409835497632,0.3365769436579628,0.2638833813847595,569,0.5586540955133994,0.0,1.0,0.0,,0,False,0,False,0.0031498445389861857,-0.0005086247647957003,,0.0031498445389861857,-0.0005086247647957003,,0.46263315590476894,0,False,False,False,False,False,1.2405374504229574e-06,2972,1550,0
550,True,550,550,1,0.5130000000000003,0.001,0.001,0,0,0,False,False,,,none,2.2825000000000006,0.7340556802229585,0.7112328651652874,1.0001442242476735,0.04703082811037165,0.012405562791594169,True,2,1,4,1,True,2,,,2,2,2,568,,,,,,,,,6,0.8,2.3176437603175425e-06,2.6522242219229256e-07,2.2111685079108798e-07,2.97849657711103e-07,2.3620801453961663e-06,False,0.018736617257744868,0.0,0.018736617257744868,0.7457015133716789,0.3267090661637424,-1.012055407182553,0.9937911733140063,3.140290796624407,3.1765942124676876,1.011560526777426,0.0030499865894948654,0.012405562791594169,0.009355576202099303,0.0030499865894948654,0.012405562791594169,0.009355576202099303,0.02003104413342997,0.03006027703591276,0.010029232902482789,-0.0108880134124541,0.12852779270932985,0.13941580612178395,6.733073237918993,6.733079473241728,6.733073134811929,3.824201254899793,0.001374190119025536,1,none,0.5585205119283277,0.6125500100789947,0.5585205119283277,3.639880993758634,4.235441884707562,0.3365769436579628,0.2637365956760807,569,0.5585205119283277,0.0,1.0,0.0,,0,False,0,False,0.00315107664520238,-0.0005085367439147853,,0.00315107664520238,-0.0005085367439147853,,0.46261448295733343,0,False,False,False,False,False,1.2352462926320827e-06,2972,1550,0
551,True,551,551,1,0.5140000000000003,0.001,0.001,0,0,0,False,False,,,none,2.285000000000001,0.7340556802229581,0.7112251361569158,1.0001361373521647,0.0470684475896717,0.012416688558088957,True,2,1,4,1,True,2,,,2,2,2,567,,,,,,,,,6,0.8,2.319166882370086e-06,2.6548188995919286e-07,2.2147510471952696e-07,2.982647855849034e-07,2.363689651055955e-06,False,0.018776092572616445,0.0,0.018776092572616445,0.7455768723162434,0.32629715429122036,-1.0121750673906795,0.9937430576167738,3.140290796624407,3.1766761823714957,1.0115866294249565,0.0030607523646934676,0.012416688558088957,0.00935593619339549,0.0030607523646934676,0.012416688558088957,0.00935593619339549,0.02003128471191613,0.0300608753369534,0.01002959062503727,-0.010928440991587678,0.12861832754587843,0.13954676853746611,6.736332350472152,6.736338604002435,6.736332246789823,3.8326868125175766,0.0013764029524228733,1,none,0.5598594088460307,0.6136265478823133,0.5598594088460307,3.6897423772347797,4.325431151326205,0.3326121366458036,0.25886871817362034,570,0.5598594088460307,0.0,1.0,0.0,,0,False,0,False,0.0022177901882010007,-0.001115054460546895,,0.0022177901882010007,-0.001115054460546895,,0.4634610021317058,0,False,False,False,False,False,0.0011130531664798476,2972,1550,0
552,True,552,552,1,0.5150000000000003,0.001,0.001,0,0,0,False,False,,,none,2.287500000000001,0.7340556802229572,0.7112173557376044,1.000128052214177,0.04710592687130418,0.012427814392354814,True,2,1,4,1,True,2,,,2,2,2,512,,,,,,,,,6,0.8,2.320695607543058e-06,2.657418680535883e-07,2.2183384071390915e-07,2.986800437973961e-07,2.3653048143431647e-06,False,0.018815603834833973,0.0,0.018815603834833973,0.7454525004142114,0.325886260974455,-1.0122946873073542,0.9936950574611163,3.140290796624407,3.1767579452419814,1.0116126661444138,0.003071537924674634,0.012427814392354814,0.00935627646768018,0.003071537924674634,0.012427814392354814,0.00935627646768018,0.02003152471269442,0.030061473436536767,0.010029948723842348,-0.010968910067487361,0.128708176195668,0.13967708626315534,6.739592693133033,6.739598964913518,6.739592588873537,3.8411717450511444,0.0013786171874034922,1,none,0.5597261203778167,0.6136265478823133,0.5597261203778167,3.6897423772347797,4.326865264699315,0.3326121366458036,0.25872130798448306,570,0.5597261203778167,0.0,1.0,0.0,,0,False,0,False,0.0022183973150592877,-0.001115357675633151,,0.0022183973150592877,-0.001115357675633151,,0.4634428494378764,0,False,False,False,False,False,6.786327508945433e-07,2972,1550,0
553,True,553,553,1,0.5160000000000003,0.001,0.001,0,0,0,False,False,,,none,2.290000000000001,0.7340556802229596,0.7112095241295266,1.0001199702770944,0.04714326673245238,0.012438917643009157,True,2,1,4,1,True,2,,,2,2,2,450,,,,,,,,,6,0.8,2.3222299734852687e-06,2.660023814572001e-07,2.2219305432783668e-07,2.990954332183658e-07,2.3669256744261972e-06,False,0.018855150563788572,0.0,0.018855150563788572,0.7453283966819936,0.32547638244471006,-1.0124142667551577,0.9936471724277234,3.140290796624407,3.176839501687319,1.0116386371294657,0.0030823431543633814,0.012438917643009157,0.009356574488645776,0.0030823431543633814,0.012438917643009157,0.009356574488645776,0.020031764137861383,0.030062071333775787,0.010030307195914405,-0.011009420229228364,0.1287973389792165,0.13980675920844488,6.742854260429421,6.7428605505025905,6.742854155590763,3.8496560446133117,0.0013808328320785515,1,none,0.5611168865041246,0.6147030856856319,0.5611168865041246,3.7396037607109256,4.4100287330293435,0.32875305782063524,0.2544731204590957,571,0.5611168865041246,0.0,1.0,0.0,,0,False,0,False,0.003023888358246533,-0.001918282673628907,,0.003023888358246533,-0.001918282673628907,,0.46342461204518726,0,False,False,False,False,False,0.0011373233370776147,2972,1550,0
554,True,554,554,1,0.5170000000000003,0.001,0.001,0,0,0,False,False,,,none,2.292500000000001,0.7340556802229583,0.7112016415420922,1.0001118929822526,0.047180467960175235,0.012449998388559088,True,2,1,4,1,True,2,,,2,2,2,437,,,,,,,,,6,0.8,2.323770039366736e-06,2.66263450379499e-07,2.2255274205176548e-07,2.995109564381338e-07,2.3685522913559926e-06,False,0.018894732276067618,0.0,0.018894732276067618,0.7452045601285402,0.3250675149464518,-1.0125338055517663,0.9935994020997655,3.140290796624407,3.176920852260306,1.011664542556146,0.0030931679318393613,0.012449998388559088,0.009356830456719726,0.0030931679318393613,0.012449998388559088,0.009356830456719726,0.020032002989501176,0.030062669027758827,0.010030666038257651,-0.01104997105725497,0.12888581625876439,0.13993578731601936,6.746117046936221,6.746123355344662,6.746116941516436,3.858139703477958,0.0013830498944275155,1,none,0.5609839935411636,0.6147030856856319,0.5609839935411636,3.7396037607109256,4.411536035073855,0.32875305782063524,0.2543259259727534,571,0.5609839935411636,0.0,1.0,0.0,,0,False,0,False,0.0030250419734702554,-0.0019191315879817567,,0.0030250419734702554,-0.0019191315879817567,,0.4634062899414327,0,False,False,False,False,False,1.4323001301677005e-06,2972,1550,0
555,True,555,555,1,0.5180000000000003,0.001,0.001,0,0,0,False,False,,,none,2.295000000000001,0.7340556802229589,0.7111937081949483,1.000103821788015,0.0472175313357008,0.012461059327443895,True,2,1,4,1,True,2,,,2,2,2,444,,,,,,,,,6,0.8,2.3253158341703735e-06,2.6652507071682805e-07,2.229128994713146e-07,2.999266027606016e-07,2.3701846910648745e-06,False,0.018934348486872483,0.0,0.018934348486872483,0.7450809897833719,0.32465965474948905,-1.0126533035245142,0.9935517460611049,3.140290796624407,3.1770019975627775,1.0116903826161043,0.0031040121438427083,0.012461059327443895,0.009357047183601187,0.0031040121438427083,0.012461059327443895,0.009357047183601187,0.020032241269694478,0.03006326651762257,0.010031025247928094,-0.011090562118391434,0.12897360843556188,0.14006417055395332,6.7493810472663505,6.749387374052763,6.749380941263536,3.866622713952291,0.001385268382453322,1,none,0.5608508573410502,0.6147030856856319,0.5608508573410502,3.7396037607109256,4.413042380649429,0.32875305782063524,0.2541787768911091,571,0.5608508573410502,0.0,1.0,0.0,,0,False,0,False,0.0030261904297742667,-0.0019199772875535996,,0.0030261904297742667,-0.0019199772875535996,,0.4633878831195348,0,False,False,False,False,False,1.426239688144574e-06,2972,1550,0
556,True,556,556,1,0.5190000000000003,0.001,0.001,0,0,0,False,False,,,none,2.2975000000000008,0.734055680222959,0.7111857243112958,1.000095758160994,0.047254457643928986,0.012472291148819821,True,2,1,4,1,True,2,,,2,2,2,460,,,,,,,,,6,0.8,2.326867394045561e-06,2.66787264972623e-07,2.2327352243074098e-07,3.003423758200775e-07,2.371822911339679e-06,False,0.01897399870989902,0.0,0.01897399870989902,0.7449576846898562,0.3242527981459115,-1.0127727604988515,0.9935042038973125,3.140290796624407,3.177082938215063,1.0117161575068796,0.0031148756769002204,0.012472291148819821,0.009357415471919601,0.0031148756769002204,0.012472291148819821,0.009357415471919601,0.020032478980513437,0.030063863802494255,0.010031384821980818,-0.011131192988800886,0.12906261521243348,0.14019380820123437,6.752646256027374,6.752652601234527,6.7526461494396415,3.8751050683457535,0.0013874883039819918,1,none,0.5607174786842475,0.6147030856856319,0.5607174786842475,3.7396037607109256,4.414547753383535,0.32875305782063524,0.2540316743677696,571,0.5607174786842475,0.0,1.0,0.0,,0,False,0,False,0.0030273338574068236,-0.0019208198424968282,,0.0030273338574068236,-0.0019208198424968282,,0.46336939157083684,0,False,False,False,False,False,1.4203258722044937e-06,2972,1550,0
557,True,557,557,1,0.5200000000000004,0.001,0.001,0,0,0,False,False,,,none,2.3000000000000007,0.7340556802229585,0.7111776901053308,1.0000877035678335,0.047291247670234925,0.01248350012584147,True,2,1,4,1,True,2,,,2,2,2,470,,,,,,,,,6,0.8,2.328424754241714e-06,2.6705005032318306e-07,2.2363460647997183e-07,3.0075827120494764e-07,2.3734669874377526e-06,False,0.019013682454611318,0.0,0.019013682454611318,0.7448346438864432,0.32384694144180887,-1.0128921763162966,0.993456775194934,3.140290796624407,3.177163674799855,1.0117418674140253,0.00312575840848973,0.01248350012584147,0.00935774171735174,0.00312575840848973,0.01248350012584147,0.00935774171735174,0.020032716124025334,0.03006446088158148,0.010031744757556145,-0.011171863233744514,0.12915479665562413,0.14032665988936865,6.755912667861395,6.755919031532087,6.755912560686834,3.8835867591742828,0.0013897096669212372,1,none,0.5605838583454138,0.6147030856856319,0.5605838583454138,3.7396037607109256,4.416052136801514,0.32875305782063524,0.25388461955589003,571,0.5605838583454138,0.0,1.0,0.0,,0,False,0,False,0.0030284723878337694,-0.001921659323560964,,0.0030284723878337694,-0.001921659323560964,,0.4633508152860704,0,False,False,False,False,False,1.414559998771366e-06,2972,1550,0
558,True,558,558,1,0.5210000000000004,0.001,0.001,0,0,0,False,False,,,none,2.302500000000001,0.7340556802229588,0.7111696057884033,1.0000796594881163,0.047327902194619874,0.012494686332074841,True,2,1,4,1,True,2,,,2,2,2,456,,,,,,,,,6,0.8,2.329987950220901e-06,2.6731345068183346e-07,2.2399614741340988e-07,3.011742893869342e-07,2.375116956222114e-06,False,0.019053399228572868,0.0,0.019053399228572868,0.7447118664171979,0.3234420809617706,-1.013011550801811,0.9934094595427816,3.140290796624407,3.177244207889247,1.0117675125197203,0.003136660229892168,0.012494686332074841,0.009358026102182674,0.003136660229892168,0.012494686332074841,0.009358026102182674,0.020032952702286094,0.030065057754009052,0.010032105051722959,-0.011212572405624413,0.1292462927017537,0.1404588651073781,6.75918027742441,6.75918665960159,6.759180169661178,3.8920677789968154,0.0013919324789797706,1,none,0.5620314815909744,0.6157796234889505,0.5620314815909744,3.6897423772347806,4.334570662537534,0.33377919677440293,0.25932509830717637,572,0.5620314815909744,0.0,1.0,0.0,,0,False,0,False,0.002230023754172775,-0.0010376598184727306,,0.002230023754172775,-0.0010376598184727306,,0.4633321542603454,0,False,False,False,False,False,0.0011912075157550638,2972,1550,0
559,True,559,559,1,0.5220000000000004,0.001,0.001,0,0,0,False,False,,,none,2.3050000000000006,0.7340556802229591,0.7111614715675181,1.00007162740548,0.047364422001668294,0.012505865426374638,True,2,1,4,1,True,2,,,2,2,2,448,,,,,,,,,6,0.8,2.331557031631938e-06,2.6757749289721417e-07,2.2435814164669283e-07,3.015904311676118e-07,2.376772868902815e-06,False,0.019093148539629547,0.0,0.019093148539629547,0.7445893513275089,0.32303821304692104,-1.013130883774611,0.9933622565308623,3.140290796624407,3.177324538038524,1.0117930930007901,0.0031475810421294145,0.012505865426374638,0.009358284384245224,0.0031475810421294145,0.012505865426374638,0.009358284384245224,0.020033188717345687,0.03006565441887306,0.010032465701527372,-0.01125332005706646,0.12933710354001468,0.14059042359708113,6.762449079421478,6.762455480147952,6.762448971067716,3.9005481205290313,0.0013941567479110576,1,none,0.5618982923338498,0.6157796234889505,0.5618982923338498,3.6897423772347806,4.336013176664768,0.33377919677440293,0.259177391506941,572,0.5618982923338498,0.0,1.0,0.0,,0,False,0,False,0.0022305903037112534,-0.0010378760320860117,,0.0022305903037112534,-0.0010378760320860117,,0.4633134084704417,0,False,False,False,False,False,6.064047378758776e-07,2972,1550,0
560,True,560,560,1,0.5230000000000004,0.001,0.001,0,0,0,False,False,,,none,2.307500000000001,0.7340556802229588,0.7111532876538003,1.0000636088145156,0.04740080788049547,0.012517071246527026,True,2,1,4,1,True,2,,,2,2,2,455,,,,,,,,,6,0.8,2.3331320191922396e-06,2.678421781272836e-07,2.2472058456242717e-07,3.0200669179781864e-07,2.378434744612676e-06,False,0.019132929894051943,0.0,0.019132929894051943,0.7444670976772543,0.3226353340605372,-1.0132501750715786,0.9933151657506385,3.140290796624407,3.1774046658242825,1.0118186090408474,0.0031585207321123488,0.012517071246527026,0.009358550514414678,0.0031585207321123488,0.012517071246527026,0.009358550514414678,0.02003342417124681,0.030066250875357897,0.010032826704111087,-0.01129410574310448,0.12942722939446594,0.1407213351375704,6.7657190685699815,6.76572548788883,6.7657189596238165,3.909027776507815,0.0013963824813492572,1,none,0.5617648618779495,0.6157796234889505,0.5617648618779495,3.6897423772347806,4.337454785996849,0.33377919677440293,0.2590297257698527,572,0.5617648618779495,0.0,1.0,0.0,,0,False,0,False,0.0022311529406522333,-0.0010380900420697385,,0.0022311529406522333,-0.0010380900420697385,,0.46329457789124817,0,False,False,False,False,False,6.019639528161514e-07,2972,1550,0
